0.752625,-0.5527479249935103
0.7526875,-0.6521399642929765
0.75275,-0.6964465008946643
0.7528125,-0.6656641426081622
0.752875,-0.5523108723313046
0.7529375,-0.3644319020538028
0.753,-0.12493791757175621
0.7530625,0.13264741310835337
0.753125,0.37103141565618303
0.7531875,0.5569208942926313
0.75325,0.6678096396509582
0.7533125,0.6961325476372637
0.753375,0.6498124158378504
0.7534375,0.5491520014020932
0.7535,0.42095647034757067
0.7535625,0.291466778202502
0.753625,0.17996224141394296
0.7536875,0.09467993832172392
0.75375,0.03205728014920447
0.7538125,-0.02059721440567297
0.753875,-0.07982253320263444
0.7539375,-0.15963083882629064
0.754,-0.2658504955196078
0.7540625,-0.392804711174665
0.754125,-0.5233180116436676
0.7541875,-0.6321480459515462
0.75425,-0.6920132593221943
0.7543125,-0.6806731169785498
0.754375,-0.5872064971172971
0.7544375,-0.41580963038016083
0.7545,-0.18605369928911156
0.7545625,0.07055643794589742
0.754625,0.3169318616491973
0.7546875,0.518118046313507
0.75475,0.6484895820410552
0.7548125,0.6966637156002237
0.754875,0.6669632645002116
0.7549375,0.5771465962522637
0.755,0.45307685931877717
0.7550625,0.32177547701245135
0.755125,0.20469511518539507
0.7551875,0.11295468123638361
0.75525,0.045730086524994024
0.7553125,-0.007864070309796703
0.755375,-0.06400751956886391
0.7554375,-0.13790188543226295
0.7555,-0.23777583076682454
0.7555625,-0.36087650670082616
0.755625,-0.4926238522904986
0.7556875,-0.6092547482725734
0.75575,-0.6833415704018957
0.7558125,-0.6907836373368189
0.755875,-0.6174489900287199
0.7559375,-0.4637007777693003
0.756,-0.24556466711965313
0.7560625,0.007853803995160058
0.756125,0.26013211312889606
0.7561875,0.4750856227733462
0.75625,0.6242640687117398
0.7563125,0.6925543671997318
0.756375,0.6805427342248375
0.7564375,0.6031229580494192
0.7565,0.48479916185706695
0.7565625,0.3529695713730946
0.756625,0.23097446658497006
0.7566875,0.13271841295344558
0.75675,0.06022930462785296
0.7568125,0.004714568758334876
0.756875,-0.04926911836552253
0.7569375,-0.11775236164854996
0.757,-0.21112291787135287
0.7570625,-0.3295006138365302
0.757125,-0.46105913330854453
0.7571875,-0.5838456025986479
0.75725,-0.6707059154761432
0.7573125,-0.6960780117205777
0.757375,-0.6428910499079749
0.7574375,-0.5077455773253159
0.7575,-0.30296724708394274
0.7575625,-0.054916970166215634
0.757625,0.20110195534034286
0.7576875,0.42812410409966345
0.75775,0.5952100594570366
0.7578125,0.6836576738836837
0.757875,0.6902326260271912
0.7579375,0.6266819242373187
0.758,0.5157474399005552
0.7580625,0.3847869887999759
0.758125,0.2587059112410486
0.7581875,0.15404830427479155
0.75825,0.07575795419758843
0.7583125,0.01738599942299352
0.758375,-0.035409876118556144
0.7584375,-0.0991146494022781
0.7585,-0.18599694370323988
0.7585625,-0.2989479979348868
0.758625,-0.42900404543287307
0.7586875,-0.556317825985451
0.75875,-0.6544164032320224
0.7588125,-0.6966905148748732
0.758875,-0.6634415967909308
0.7589375,-0.5476312407010014
0.759,-0.3577841527967073
0.7590625,-0.11721151124652472
0.759125,0.14033896037019905
0.7591875,0.3775818722253801
0.75925,0.5614608644171308
0.7593125,0.6698780957238927
0.759375,0.6957490757440933
0.7594375,0.6474344584128671
0.7595,0.5455308433560317
0.7595625,0.416931398065729
0.759625,0.2877520579571923
0.7596875,0.1769823855066283
0.75975,0.0924950088966543
0.7598125,0.030395395291746008
0.759875,-0.022211938375172262
0.7599375,-0.0818839931905617
0.76,-0.1624598481163573
0.7600625,-0.26945288377865434
0.760125,-0.39681975205503506
0.7601875,-0.5270740706661344
0.76025,-0.6348134416787445
0.7603125,-0.6928044112194556
0.760375,-0.6790659842459204
0.7604375,-0.583095384071379
0.7605,-0.40957022349480493
0.7605625,-0.1784914179120623
0.760625,0.07836235044444445
0.7606875,0.32385126434400724
0.76075,0.5232053238887227
0.7608125,0.6511738189143124
0.760875,0.6968475479314927
0.7609375,0.6650078547150404
0.761,0.573749390344249
0.7610625,0.4490760717103008
0.761125,0.31793349168433555
0.7611875,0.20151746905186574
0.76125,0.11059090096884538
0.7613125,0.0439801841719428
0.761375,-0.009442207762009162
0.7614375,-0.065921725557951
0.7615,-0.140530666493915
0.7615625,-0.24121003891461917
0.761625,-0.36484326319810945
0.7616875,-0.49651619821053417
0.76175,-0.612262040125152
0.7618125,-0.6846483032769531
0.761875,-0.689785403450182
0.7619375,-0.6139287191332408
0.762,-0.4579177895617369
0.7620625,-0.2382309993523274
0.762125,0.01570654220229735
0.7621875,0.26736398286184354
0.76225,0.4806861854586906
0.7623125,0.6275584378512751
0.762375,0.6933273140636623
0.7624375,0.6790517948967119
0.7625,0.6000000000001793
0.7625625,0.4808683275238899
0.762625,0.34903050326235513
0.7626875,0.22760778485898853
0.76275,0.13016351344160113
0.7628125,0.05836455697596615
0.762875,0.0031422385715619734
0.7629375,-0.051059073647598596
0.763,-0.12018661936047512
0.7630625,-0.21437276914806494
0.763125,-0.3333827937747622
0.7631875,-0.46503917607751266
0.76325,-0.5871458323133658
0.7633125,-0.6724918661529791
0.763375,-0.6956754929081571
0.7634375,-0.6399769724082313
0.7635,-0.502461487480955
0.7635625,-0.29592382637582637
0.763625,-0.04708553309001802
0.7636875,0.2085859276132959
0.76375,0.4341976987186519
0.7638125,0.5991018512335284
0.763875,0.6850353419576647
0.7639375,0.6892441618404925
0.764,0.6238826837700243
0.7640625,0.5119344817691942
0.764125,0.3807855429812887
0.7641875,0.25516435582805586
0.76425,0.1512947295338293
0.7643125,0.07375420181054915
0.764375,0.015788564428687424
0.7644375,-0.037101480399936534
0.7645,-0.10136492638371439
0.7645625,-0.18905165360925597
0.764625,-0.3027136766638786
0.7646875,-0.43302519188714217
0.76475,-0.5598609158446317
0.7648125,-0.6566410379453541
0.764875,-0.6968641799073481
0.7649375,-0.6611420080277451
0.765,-0.5428824546346224
0.7650625,-0.351088998595084
0.765125,-0.10946923493411934
0.7651875,0.14801152538442852
0.76525,0.38408245986461476
0.7653125,0.5659303536650662
0.765375,0.671869532227592
0.7654375,0.6952965167025765
0.7655,0.6450067982218664
0.7655625,0.541885238426612
0.765625,0.41290636326980973
0.7656875,0.28405512834126667
0.76575,0.17402759996614653
0.7658125,0.09033135312033999
0.765875,0.0287425179548498
0.7659375,-0.023833365703470666
0.766,-0.08396531042500238
0.7660625,-0.16531403478129805
0.766125,-0.2730748920149181
0.7661875,-0.40083807688331097
0.76625,-0.53080960548175
0.7663125,-0.6374327441280977
0.766375,-0.6935287915626264
0.7664375,-0.6773821414660433
0.7665,-0.57891184399535
0.7665625,-0.4032770356426977
0.766625,-0.17090504421699051
0.7666875,0.08615763953388665
0.76675,0.33072755009664634
0.7668125,0.528225916606335
0.766875,0.6537812474787945
0.7669375,0.6969591517350102
0.767,0.6629972609742327
0.7670625,0.5703214314623893
0.767125,0.4450698045663339
0.7671875,0.3141058608794339
0.76725,0.19836417893143227
0.7673125,0.10825024070549216
0.767375,0.04224279908702877
0.7674375,-0.011023245729186705
0.7675,-0.06785314616627247
0.7675625,-0.14318426667065837
0.767625,-0.24466626406638664
0.7676875,-0.3688181247503758
0.76775,-0.5003941988500473
0.7678125,-0.615229240889859
0.767875,-0.6858924844493643
0.7679375,-0.6887116441410808
0.768,-0.6103336092430511
0.7680625,-0.4520753061963111
0.768125,-0.2308653182622617
0.7681875,0.023557149041684124
0.76825,0.2745600226189573
0.7683125,0.4862246649884727
0.768375,0.6307770907308876
0.7684375,0.6940256371144605
0.7685,0.677500631497609
0.7685625,0.596840031124687
0.768625,0.47692616792482717
0.7686875,0.34510176142467824
0.76875,0.2242640687121203
0.7688125,0.1276330169985316
0.768875,0.05651554682925758
0.7689375,0.0015708770709558315
0.769,-0.05286319747846133
0.7690625,-0.12264471202720514
0.769125,-0.21764636588204164
0.7691875,-0.33727738530105067
0.76925,-0.46901085241011964
0.7693125,-0.5904121679886677
0.769375,-0.6742200521864076
0.7694375,-0.695199451248366
0.7695,-0.6369865221386968
0.7695625,-0.4971129157369879
0.769625,-0.2888408707102753
0.7696875,-0.03924770860153004
0.76975,0.21604180315087318
0.7698125,0.440214568205878
0.769875,0.6029199010262227
0.7699375,0.6863367876664406
0.77,0.688190960235662
0.7700625,0.6210403206887317
0.770125,0.5081041082463735
0.7701875,0.37678985220568034
0.77025,0.2516437015156313
0.7703125,0.14856623330969992
0.770375,0.07176904018832364
0.7704375,0.014195945171300062
0.7705,-0.03880387821437298
0.7705625,-0.10363746744454452
0.770625,-0.19213116087885057
0.7706875,-0.30649550464625563
0.77075,-0.4370436634227237
0.7708125,-0.5633764058396138
0.770875,-0.6588131797417566
0.7709375,-0.6969670974150536
0.771,-0.6587653958112611
0.7710625,-0.5380649823577914
0.771125,-0.344347279332824
0.7711875,-0.10171213254850656
0.77125,0.15566407789850975
0.7713125,0.3905323763124455
0.771375,0.5703289461890672
0.7714375,0.6737839841215616
0.7715,0.6947753127187348
0.7715625,0.6425301469442016
0.771625,0.5382159734221862
0.7716875,0.4088820285323199
0.77175,0.2803763751997895
0.7718125,0.17109792690972253
0.771875,0.08818870318192928
0.7719375,0.027098193122905075
0.772,-0.025461962705562613
0.7720625,-0.0860667834165201
0.772125,-0.16819339805988417
0.7721875,-0.27671617444879565
0.77225,-0.4048590499257435
0.7723125,-0.5345238341999056
0.772375,-0.6400052215523309
0.7724375,-0.6941859165877898
0.7725,-0.6756214998841656
0.7725625,-0.574656239394131
0.772625,-0.3969308290893856
0.7726875,-0.16329559158166645
0.77275,0.0939412509079657
0.7728125,0.33755984391227656
0.772875,0.5331793050163396
0.7729375,0.6563117933267111
0.773,0.6969988800347695
0.7730625,0.6609321461256565
0.773125,0.5668635072321724
0.7731875,0.44105876714993997
0.77325,0.3102930473872454
0.7733125,0.19523537100407695
0.773375,0.10593249943850983
0.7734375,0.04051750673673367
0.7735,-0.012607665004565508
0.7735625,-0.0698021352436875
0.773625,-0.1458627656619612
0.7736875,-0.24814424286377756
0.77375,-0.37280051563784644
0.7738125,-0.5042570909376717
0.773875,-0.6181555876407467
0.7739375,-0.6870735537999346
0.774,-0.6875621657944708
0.7740625,-0.6066639140665733
0.774125,-0.4461740034118954
0.7741875,-0.22346859409301906
0.77425,0.03140455935233941
0.7743125,0.28171929523593686
0.774375,0.4917004436669588
0.7744375,0.6339198425052999
0.7745,0.69464959312669
0.7745625,0.6758898469333285
0.774625,0.593643827673546
0.7746875,0.4729734289292167
0.77475,0.3411838801938113
0.7748125,0.22094352896636751
0.774875,0.12512679565879758
0.7749375,0.054681890193527094
0.775,9.113674793624414e-14
0.7750625,-0.054681890193209445
0.775125,-0.12512679565850815
0.7751875,-0.22094352896598354
0.77525,-0.3411838801933573
0.7753125,-0.4729734289287574
0.775375,-0.593643827673173
0.7754375,-0.6758898469331382
0.7755,-0.694649593126758
0.7755625,-0.63391984250566
0.775625,-0.4917004436675905
0.7756875,-0.2817192952367655
0.77575,-0.03140455935279554
0.7758125,0.22346859409215897
0.775875,0.4461740034108639
0.7759375,0.6066639140661432
0.776,0.6875621657943329
0.7760625,0.6870735538001346
0.776125,0.6181555876410839
0.7761875,0.5042570909381191
0.77625,0.37280051563830896
0.7763125,0.24814424286418243
0.776375,0.14586276566211767
0.7764375,0.06980213524391471
0.7765,0.01260766500484143
0.7765625,-0.04051750673663371
0.776625,-0.10593249943824218
0.7766875,-0.19523537100353489
0.77675,-0.3102930473870241
0.7768125,-0.4410587671494743
0.776875,-0.5668635072315683
0.7769375,-0.6609321461254137
0.777,-0.6969988800347696
0.7770625,-0.6563117933270003
0.777125,-0.5331793050171953
0.7771875,-0.33755984391267246
0.77725,-0.09394125090886818
0.7773125,0.1632955915803409
0.777375,0.3969308290890151
0.7774375,0.5746562393936331
0.7775,0.6756214998838528
0.7775625,0.6941859165878261
0.777625,0.6400052215524792
0.7776875,0.5345238342005498
0.77775,0.40485904992621013
0.7778125,0.27671617444900787
0.777875,0.1681933980603872
0.7779375,0.08606678341688742
0.778,0.025461962705657495
0.7780625,-0.027098193122714748
0.778125,-0.08818870318155839
0.7781875,-0.17109792690955303
0.77825,-0.2803763751993637
0.7783125,-0.40888202853162003
0.778375,-0.5382159734219722
0.7784375,-0.6425301469440563
0.7785,-0.6947753127186382
0.7785625,-0.6737839841217793
0.778625,-0.5703289461893207
0.7786875,-0.39053237631356286
0.77875,-0.15566407789939657
0.7788125,0.10171213254805515
0.778875,0.3443472793316473
0.7789375,0.5380649823569476
0.779,0.6587653958111207
0.7790625,0.6969670974150575
0.779125,0.6588131797421297
0.7791875,0.5633764058400202
0.77925,0.4370436634229572
0.7793125,0.30649550464691494
0.779375,0.19213116087920928
0.7794375,0.10363746744467728
0.7795,0.038803878214670046
0.7795625,-0.014195945171115516
0.779625,-0.07176904018820876
0.7796875,-0.1485662333093847
0.77975,-0.251643701515224
0.7798125,-0.376789852205217
0.779875,-0.5081041082459281
0.7799375,-0.6210403206882336
0.78,-0.6881909602355359
0.7800625,-0.6863367876665141
0.780125,-0.6029199010268803
0.7801875,-0.4402145682065729
0.78025,-0.2160418031513058
0.7803125,0.039247708600620226
0.780375,0.28884087070945114
0.7804375,0.4971129157363636
0.7805,0.6369865221383453
0.7805625,0.6951994512483065
0.780625,0.6742200521866047
0.7806875,0.5904121679890447
0.78075,0.46901085241057994
0.7808125,0.3372773853015033
0.780875,0.21764636588242287
0.7809375,0.12264471202749172
0.781,0.052863197478671506
0.7810625,-0.0015708770707735299
0.781125,-0.05651554682904393
0.7811875,-0.12763301699823945
0.78125,-0.2242640687117336
0.7813125,-0.345101761424223
0.781375,-0.47692616792436904
0.7814375,-0.5968400311243182
0.7815,-0.6775006314974256
0.7815625,-0.6940256371145372
0.781625,-0.6307770907312569
0.7816875,-0.48622466498911177
0.78175,-0.2745600226197902
0.7818125,-0.023557149042594934
0.781875,0.2308653182609778
0.7819375,0.4520753061956297
0.782,0.6103336092426296
0.7820625,0.6887116441409519
0.782125,0.685892484449505
0.7821875,0.6152292408902009
0.78225,0.5003941988504963
0.7823125,0.3688181247508374
0.782375,0.24466626406658826
0.7824375,0.14318426667096767
0.7825,0.06785314616660992
0.7825625,0.011023245729278725
0.782625,-0.04224279908682786
0.7826875,-0.10825024070508701
0.78275,-0.1983641789310678
0.7828125,-0.3141058608789906
0.782875,-0.44506980456563655
0.7829375,-0.57032143146199
0.783,-0.6629972609741143
0.7830625,-0.696959151735019
0.783125,-0.6537812474792414
0.7831875,-0.528225916606625
0.78325,-0.3307275500974417
0.7833125,-0.08615763953524157
0.783375,0.17090504421654873
0.7834375,0.4032770356419643
0.7835,0.5789118439946161
0.7835625,0.6773821414659431
0.783625,0.6935287915626664
0.7836875,0.6374327441285492
0.78375,0.530809605482398
0.7838125,0.40083807688354467
0.783875,0.2730748920155498
0.7839375,0.16531403478179674
0.784,0.08396531042512395
0.7840625,0.023833365703659216
0.784125,-0.028742517954563056
0.7841875,-0.09033135312021487
0.78425,-0.17402759996597544
0.7843125,-0.2840551283406252
0.784375,-0.4129063632693427
0.7844375,-0.5418852384263994
0.7845,-0.6450067982214397
0.7845625,-0.6952965167025199
0.784625,-0.6718695322277056
0.7846875,-0.5659303536658373
0.78475,-0.3840824598657411
0.7848125,-0.14801152538487403
0.784875,0.10946923493322004
0.7849375,0.3510889985939154
0.785,0.5428824546343443
0.7850625,0.6611420080276093
0.785125,0.696864179907372
0.7851875,0.6566410379456094
0.78525,0.559860915844837
0.7853125,0.4330251918878413
0.785375,0.30271367666431653
0.7854375,0.18905165360943435
0.7855,0.10136492638410774
0.7855625,0.03710148040013343
0.785625,-0.015788564428594686
0.7856875,-0.07375420181031772
0.78575,-0.15129472953335257
0.7858125,-0.25516435582764607
0.785875,-0.38078554298105616
0.7859375,-0.5119344817685294
0.786,-0.623882683769697
0.7860625,-0.6892441618404331
0.786125,-0.6850353419578977
0.7861875,-0.5991018512339759
0.78625,-0.4341976987190034
0.7863125,-0.20858592761416272
0.786375,0.04708553308910887
0.7864375,0.2959238263750068
0.7865,0.5024614874803381
0.7865625,0.6399769724078888
0.786625,0.6956754929081062
0.7866875,0.6724918661531828
0.78675,0.5871458323139369
0.7868125,0.46503917607797396
0.786875,0.3333827937749883
0.7869375,0.2143727691484434
0.787,0.12018661936075892
0.7870625,0.05105907364780711
0.787125,-0.0031422385713795863
0.7871875,-0.058364556975750714
0.78725,-0.13016351344130606
0.7873125,-0.2276077848585992
0.787375,-0.34903050326189866
0.7874375,-0.480868327523433
0.7875,-0.5999999999998148
0.7875625,-0.6790517948966234
0.787625,-0.6933273140637477
0.7876875,-0.627558437851653
0.78775,-0.4806861854593369
0.7878125,-0.2673639828626807
0.787875,-0.015706542203208468
0.7879375,0.23823099935147454
0.788,0.4579177895610623
0.7880625,0.6139287191328279
0.788125,0.6897854034500618
0.7881875,0.6846483032771011
0.78825,0.6122620401254987
0.7883125,0.49651619821098514
0.788375,0.3648432631983404
0.7884375,0.24121003891501896
0.7885,0.1405306664943744
0.7885625,0.06592172555806278
0.788625,0.009442207762192446
0.7886875,-0.043980184171639486
0.78875,-0.11059090096857244
0.7888125,-0.2015174690514984
0.788875,-0.31793349168389057
0.7889375,-0.4490760717098362
0.789,-0.5737493903440506
0.7890625,-0.6650078547148104
0.789125,-0.6968475479315184
0.7891875,-0.6511738189144661
0.78925,-0.5232053238893092
0.7893125,-0.32385126434520706
0.789375,-0.07836235044489798
0.7894375,0.17849141791118334
0.7895,0.4095702234937149
0.7895625,0.5830953840708978
0.789625,0.6790659842458248
0.7896875,0.6928044112195874
0.78975,0.6348134416792043
0.7898125,0.5270740706663523
0.789875,0.3968197520555012
0.7899375,0.26945288377928267
0.79,0.16245984811652245
0.7900625,0.08188399319080208
0.790125,0.02221193837545369
0.7901875,-0.03039539529164964
0.79025,-0.0924950088965279
0.7903125,-0.1769823855061122
0.790375,-0.28775205795676223
0.7904375,-0.41693139806549495
0.7905,-0.5455308433553997
0.7905625,-0.6474344584124491
0.790625,-0.695749075744069
0.7906875,-0.6698780957242457
0.79075,-0.5614608644179144
0.7908125,-0.37758187222575945
0.790875,-0.1403389603710905
0.7909375,0.11721151124517938
0.791,0.3577841527963194
0.7910625,0.5476312407007273
0.791125,0.6634415967905374
0.7911875,0.6966905148748974
0.79125,0.6544164032321532
0.7913125,0.5563178259860697
0.791375,0.4290040454333398
0.7914375,0.29894799793510524
0.7915,0.18599694370376904
0.7915625,0.09911464940266765
0.791625,0.03540987611865418
0.7916875,-0.01738599942280785
0.79175,-0.07575795419723827
0.7918125,-0.15404830427447053
0.791875,-0.2587059112408421
0.7919375,-0.3847869887992794
0.792,-0.5157474399001137
0.7920625,-0.6266819242371573
0.792125,-0.6902326260270248
0.7921875,-0.6836576738838479
0.79225,-0.5952100594572651
0.7923125,-0.42812410410037144
0.792375,-0.2011019553412129
0.7924375,0.05491697016530729
0.7925,0.3029672470831277
0.7925625,0.5077455773244024
0.792625,0.6428910499076411
0.7926875,0.6960780117205564
0.79275,0.6707059154764589
0.7928125,0.5838456025990328
0.792875,0.46105913330877607
0.7929375,0.3295006138369799
0.793,0.2111229178717286
0.7930625,0.1177523616488311
0.793125,0.049269118365729433
0.7931875,-0.0047145687581523505
0.79325,-0.06022930462763565
0.7933125,-0.13271841295314774
0.793375,-0.23097446658457807
0.7934375,-0.35296957137263685
0.7935,-0.4847991618566115
0.7935625,-0.6031229580490589
0.793625,-0.680542734224668
0.7936875,-0.6925543671997789
0.79375,-0.6242640687121266
0.7938125,-0.4750856227739997
0.793875,-0.2601321131297372
0.7939375,-0.007853803996071364
0.794,0.245564667118804
0.7940625,0.4637007777686327
0.794125,0.6174489900283158
0.7941875,0.6907836373367076
0.79425,0.6833415704020509
0.7943125,0.6092547482729246
0.794375,0.49262385229072525
0.7944375,0.360876506701286
0.7945,0.23777583076742
0.7945625,0.13790188543256657
0.794625,0.06400751956908507
0.7946875,0.007864070309979682
0.79475,-0.045730086524790214
0.7948125,-0.11295468123610794
0.794875,-0.20469511518502487
0.7949375,-0.3217754770120047
0.795,-0.4530768593185448
0.7950625,-0.5771465962518713
0.795125,-0.6669632644998763
0.7951875,-0.6966637156002364
0.79525,-0.6484895820413712
0.7953125,-0.5181180463143977
0.795375,-0.31693186164960085
0.7954375,-0.07055643794680379
0.7955,0.18605369928779836
0.7955625,0.41580963037943997
0.795625,0.5872064971170601
0.7956875,0.6806731169783677
0.79575,0.6920132593223376
0.7958125,0.6321480459517025
0.795875,0.5233180116441046
0.7959375,0.392804711175363
0.796,0.26585049551981677
0.7960625,0.1596308388266174
0.796125,0.07982253320299129
0.7961875,0.02059721440576666
0.79625,-0.03205728014910758
0.7963125,-0.09467993832134203
0.796375,-0.17996224141359568
0.7964375,-0.2914667782022855
0.7965,-0.42095647034687056
0.7965625,-0.5491520014014655
0.796625,-0.6498124158377135
0.7966875,-0.6961325476372232
0.79675,-0.6678096396513247
0.7968125,-0.5569208942928974
0.796875,-0.3710314156565653
0.7969375,-0.13264741310969283
0.797,0.1249379175713075
0.7970625,0.3644319020534177
0.797125,0.5523108723304966
0.7971875,0.6656641426079088
0.79725,0.6964465008946805
0.7973125,0.6521399642933768
0.797375,0.5527479249941335
0.7974375,0.42498091118404646
0.7975,0.295198893366291
0.7975625,0.1829671151455602
0.797625,0.09688640123705694
0.7976875,0.033728624301752066
0.79775,-0.018988725073808284
0.7978125,-0.07778062458037885
0.797875,-0.15682699743501022
0.7979375,-0.26226806286454607
0.798,-0.38879358292428867
0.7980625,-0.5195422086137118
0.798125,-0.6294372932476489
0.7981875,-0.691155829684019
0.79825,-0.6822036417424523
0.7983125,-0.5912448340905645
0.798375,-0.42199450438931896
0.7984375,-0.19359087968303576
0.7985,0.06274095843009009
0.7985625,0.30997022537339974
0.798625,0.5129646159354313
0.7986875,0.6457286250458758
0.79875,0.6964073133879791
0.7988125,0.6688628343799874
0.798875,0.5805122623136445
0.7989375,0.4570714529829445
0.799,0.32563134480820033
0.7990625,0.2078969805733038
0.799125,0.11534177370155571
0.7991875,0.047492926150371734
0.79925,-0.00628835154093102
0.7993125,-0.06211016803695164
0.799375,-0.13529783399160558
0.7994375,-0.23436389252048975
0.7995,-0.35691842292569675
0.7995625,-0.48871792122879243
0.799625,-0.6062081313044491
0.7996875,-0.6819728548152983
0.79975,-0.6917065522111899
0.7998125,-0.6208941819590437
0.799875,-0.4694236064605676
0.7999375,-0.25286535756671147
0.8,-4.703832151548086e-13
0.8000625,0.252865357565839
0.800125,0.4694236064598857
0.8001875,0.6208941819586355
0.80025,0.6917065522110837
0.8003125,0.681972854815466
0.800375,0.6062081313048163
0.8004375,0.4887179212292611
0.8005,0.35691842292617026
0.8005625,0.23436389252089712
0.800625,0.13529783399206605
0.8006875,0.06211016803717791
0.80075,0.006288351541119636
0.8008125,-0.047492926150159764
0.800875,-0.11534177370126836
0.8009375,-0.20789698057291878
0.801,-0.32563134480796135
0.8010625,-0.45707145298246643
0.801125,-0.5805122623132433
0.8011875,-0.6688628343798717
0.80125,-0.6964073133880311
0.8013125,-0.6457286250462111
0.801375,-0.5129646159360525
0.8014375,-0.30997022537464036
0.8015,-0.06274095843102676
0.8015625,0.19359087968213448
0.801625,0.4219945043885815
0.8016875,0.5912448340900851
0.80175,0.6822036417422737
0.8018125,0.691155829684074
0.801875,0.6294372932481346
0.8019375,0.5195422086141653
0.802,0.3887935829245367
0.8020625,0.26226806286518084
0.802125,0.1568269974353446
0.8021875,0.07778062458050461
0.80225,0.01898872507400059
0.8023125,-0.03372862430155128
0.802375,-0.09688640123679135
0.8024375,-0.18296711514519878
0.8025,-0.2951988933656263
0.8025625,-0.4249809111835645
0.802625,-0.5527479249937044
0.8026875,-0.6521399642929678
0.80275,-0.6964465008946471
0.8028125,-0.665664142608044
0.802875,-0.552310872331053
0.8029375,-0.3644319020542111
0.803,-0.12493791757178511
0.8030625,0.1326474131087704
0.803125,0.3710314156557777
0.8031875,0.5569208942926142
0.80325,0.6678096396510723
0.8033125,0.6961325476372852
0.803375,0.6498124158379954
0.8034375,0.5491520014018978
0.8035,0.42095647034758565
0.8035625,0.2914667782027315
0.803625,0.17996224141378087
0.8036875,0.09467993832160501
0.80375,0.03205728014930722
0.8038125,-0.020597214405666933
0.803875,-0.0798225332027456
0.8039375,-0.159630838826117
0.804,-0.2658504955195945
0.8040625,-0.3928047111748823
0.804125,-0.5233180116434354
0.8041875,-0.6321480459515362
0.80425,-0.6920132593222389
0.8043125,-0.6806731169785556
0.804375,-0.5872064971175482
0.8044375,-0.41580963038018415
0.8045,-0.1860536992887027
0.8045625,0.07055643794541593
0.804625,0.3169318616491713
0.8046875,0.5181180463137842
0.80475,0.6484895820408875
0.8048125,0.6966637156002229
0.804875,0.6669632645001072
0.8049375,0.5771465962522764
0.805,0.4530768593187921
0.8050625,0.3217754770124656
0.805125,0.204695115185407
0.8051875,0.11295468123653005
0.80525,0.04573008652500059
0.8053125,-0.007864070309790805
0.805375,-0.06400751956874644
0.8054375,-0.13790188543225318
0.8055,-0.23777583076700992
0.8055625,-0.3608765067008113
0.805625,-0.492623852290484
0.8056875,-0.6092547482725621
0.80575,-0.6833415704018906
0.8058125,-0.6907836373368226
0.805875,-0.617448990028733
0.8059375,-0.46370077776932184
0.806,-0.2455646671196805
0.8060625,0.007853803995130661
0.806125,0.26013211312886886
0.8061875,0.47508562277299904
0.80625,0.6242640687117273
0.8063125,0.6925543671996819
0.806375,0.6805427342248429
0.8064375,0.6031229580494308
0.8065,0.48479916185708166
0.8065625,0.35296957137310936
0.806625,0.2309744665849827
0.8066875,0.13271841295345516
0.80675,0.06022930462786
0.8068125,0.004714568758340766
0.806875,-0.049269118365515854
0.8069375,-0.11775236164854092
0.807,-0.21112291787152826
0.8070625,-0.32950061383651574
0.807125,-0.46105913330829895
0.8071875,-0.5838456025986355
0.80725,-0.6707059154761366
0.8073125,-0.6960780117206005
0.807375,-0.6428910499079856
0.8074375,-0.5077455773253355
0.8075,-0.30296724708396894
0.8075625,-0.05491697016624494
0.807625,0.2011019553407489
0.8076875,0.4281241040996406
0.80775,0.5952100594567945
0.8078125,0.6836576738837603
0.807875,0.6902326260271947
0.8079375,0.62668192423749
0.808,0.5157474399003491
0.8080625,0.38478698879999096
0.808125,0.2587059112412676
0.8081875,0.15404830427480187
0.80825,0.07575795419747941
0.8083125,0.01738599942299951
0.808375,-0.035409876118452185
0.8084375,-0.09911464940239939
0.8085,-0.1859969437032285
0.8085625,-0.2989479979346552
0.808625,-0.42900404543309084
0.8086875,-0.5563178259854378
0.80875,-0.6544164032318838
0.8088125,-0.6966905148748845
0.808875,-0.6634415967908083
0.8089375,-0.547631240701292
0.809,-0.35778415279673226
0.8090625,-0.11721151124610585
0.809125,0.14033896036972549
0.8091875,0.37758187222497785
0.80925,0.5614608644173749
0.8093125,0.669878095723885
0.809375,0.6957490757441189
0.8094375,0.6474344584127368
0.8095,0.5455308433560453
0.8095625,0.41693139806597707
0.809625,0.28775205795699166
0.8096875,0.1769823855064676
0.80975,0.09249500889678836
0.8098125,0.03039539529175221
0.809875,-0.02221193837525988
0.8099375,-0.08188399319043402
0.81,-0.16245984811634664
0.8100625,-0.26945288377885
0.810125,-0.3968197520547874
0.8101875,-0.5270740706659035
0.81025,-0.6348134416788878
0.8103125,-0.6928044112194965
0.810375,-0.6790659842460218
0.8104375,-0.5830953840713946
0.8105,-0.40957022349446554
0.8105625,-0.17849141791252918
0.810625,0.07836235044441522
0.8106875,0.3238512643443808
0.81075,0.5232053238884112
0.8108125,0.6511738189143024
0.810875,0.6968475479315006
0.8109375,0.6650078547150479
0.811,0.5737493903442618
0.8110625,0.44907607171031577
0.811125,0.31793349168435
0.8111875,0.2015174690520608
0.81125,0.11059090096885418
0.8113125,0.04398018417184833
0.811375,-0.009442207761911799
